luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
157.87615725743825 -0.8016054608991043 -2.141655760074147 12.063489142259114 50.1737222566751 0.30716880627747484 -0.7085822050933257 -11.947387957884168
637.9058393284192 -1.3174486243450836 -0.7015652729987076 14.849982513541736 51.391102406741396 0.30966627143942255 -0.7071976702422106 -11.95684875228478
295.8189773344672 -0.3960152013679654 -1.7824614342706018 13.10415811728337 49.78084404424852 0.028870484441631216 -0.7068387710491773 -11.229905821125028
737.3127819396958 -1.0150779614834486 -0.6110940917981758 14.90123386747446 51.80646772994433 0.3732546370073009 -0.7068327119310716 -12.23395480730379
231.29768977088347 -1.1273948208058173 -0.2937892260294799 12.97273611798077 50.52297564138666 0.2759714071307097 -0.7065377773449113 -11.836183476727271
626.3075772836614 -0.6451638009993694 -1.8367124543567623 13.447746462893674 51.5100636846648 0.14907669614433974 -0.7058541535160796 -11.479853633842557
603.5725175471637 -0.8609116127460943 -1.5360541923379287 13.278576796691443 50.81523678991107 0.37836664894559585 -0.7053240379696355 -12.259959775727282
134.5580816268921 -0.2481008768081665 -2.403891086578369 12.07755833864212 50.59480082988739 0.3567853561878204 -0.7047624967435631 -12.15449707473182
512.3774409294128 -0.7664034366607666 -1.613638997077942 12.771969139575958 51.99521791934967 0.2161972376346588 -0.7040809434845028 -11.65248970674499
166.56770058755706 -1.7987850418109999 -1.5585065066333135 13.411341379935067 48.74567019270084 0.15964789247203212 -0.70341314802729 -11.505142643815564
151.96748184250237 -1.1651555954227086 -0.5681803396368368 14.785191677092772 49.26889793808277 0.4146108789451542 -0.7033818530853913 -12.466730367982468
718.3384534890324 -1.3468748003222002 -0.24713881264858006 14.250219729759785 51.465457838130156 0.5431567475321555 -0.7024900518602972 -14.152340970460886
411.107321784568 -1.2414718308927692 -0.7675176623305049 12.606415424860394 51.096991758393294 0.3890264378705044 -0.7012097446340588 -12.316464437382432
59.16376623592229 -1.862676195255555 -0.7761847799197454 10.738779158850138 51.23037838166176 0.09341062444606786 -0.7005337140809922 -11.356311415973924
554.5159922240757 -1.0182853338140536 -0.5621435460848403 13.112830054601206 51.843168362385654 0.06846288586364382 -0.6991377745374437 -11.305538345919363
503.664967521967 -1.5060833865416325 -1.7147665937257193 14.431365721471671 50.00534062180053 0.4343483412954982 -0.6990464299132335 -12.60036187911842
607.0331682652208 -1.4612693403649937 -1.8718644381801126 14.3578390721711 50.46400452856375 0.2652147037489747 -0.6985180408856202 -11.800538696305074
57.240439687974835 -0.5439251078598961 -1.074626941197395 12.463916408007284 49.316824347571576 0.5125066008336118 -0.6974040746874355 -13.435423531173807
597.1944057186041 -0.8880028389939338 -1.0622249777149828 13.610260806308334 51.62460805391586 0.23469399437523616 -0.6973091759187986 -11.705814121528366
906.4201688328669 -1.7904578952249157 -1.3820018470684747 14.051089376507406 50.50664947934453 0.18379740973354772 -0.6965902136508206 -11.565432630108987
419.0508627158891 -0.39040207955596395 -1.8922782892564238 12.790731998748177 51.51671007246011 0.31077407194906476 -0.6952369829401545 -11.961074104650697
419.144981278149 -0.977208626500401 -0.9532800952217668 14.111390142899385 50.11283406742979 0.1712669672276712 -0.6945596990322556 -11.533696707828582
670.7633600204008 -0.8989880711240925 -1.1813324433449814 14.659375349347394 50.977116293656145 0.047118237672148934 -0.6943103755858311 -11.26405502389363
297.5447304674797 -0.2594086255612631 -2.3987987721631407 12.274335910727212 50.28114233830495 0.26409801513838993 -0.6929059455048201 -11.796910059710495
35.25912242484271 -0.5345113433193815 -0.9710198391535325 14.404904382432171 47.915311216225305 0.3747899740095248 -0.6926972216849956 -12.2416943098221
711.4417427812631 -0.15800216763509467 -1.6485431957217211 14.37440204327797 51.36713486528101 0.4515023193820828 -0.692435701596914 -12.733045259531925
612.8650292716377 -1.7679829750054794 -0.5590429358643254 12.96726095359964 51.90888504749454 0.1468722659502445 -0.6920463237311376 -11.474659706872162
777.5257821506266 -0.8877463769831131 -1.6240352051899194 13.518901764260619 50.86759716448758 0.32836666373950846 -0.6916073598539436 -12.030684992687492
633.7357141219015 -0.06335461385833518 -2.8877861819208808 13.39363296605677 50.87698564763279 0.17144609240102365 -0.6911739982778422 -11.534143355610299
151.06791257858276 -0.464308500289917 -1.0238811373710632 14.265342056751251 49.404873967170715 0.24865309731960297 -0.6909737912449863 -11.748027786709264
143.14115686245552 -0.06233255925323622 -3.0302258934966444 11.57874371878871 49.85858364732978 0.09030166423244408 -0.6906244417270366 -11.349841723309487
642.2706842422485 -0.430206298828125 -2.417513430118561 14.620124995708466 50.4910786151886 0.5368245885372162 -0.690119944248246 -13.956335122692257
93.99694204330444 -0.1511291265487671 -0.1626935601234436 11.63884550333023 50.9240038394928 0.10567032573223115 -0.689884751096189 -11.382239598557453
349.06379649445375 -0.31944754706316525 -1.668268300735611 14.310105861507349 50.11670892940096 0.3402779861555919 -0.689520323337836 -12.080726677505812
468.51552905703744 -0.15076812649692273 -1.4219480867280643 13.024101347075671 51.413404577940895 0.31782292449137045 -0.6889994876550323 -11.988386191804805
173.89660123742104 -0.2100002974254258 -2.299163232360002 11.662461598603098 50.05271562745983 0.22593180919928518 -0.6887447746429896 -11.680198819691881
414.8613194132669 -0.9576010434236777 -0.8713461327538523 13.252222303057003 50.6008509890658 0.21282878256555007 -0.6881202398006421 -11.643077573777704
977.1097472650844 -0.9588341304471839 -1.3691180529118463 14.107475907695383 50.530897619873365 0.06608019877446025 -0.6879348688955811 -11.300821344786543
764.6093635598454 -0.6273390006744923 -1.322636606822876 14.697490274737106 51.71711182082005 0.428402674637108 -0.6877872142683201 -12.558195107132192
289.56270330499973 -0.32176637149962595 -1.8192171022499446 14.592232904104817 49.79941051410319 0.40773368961364753 -0.687678370846001 -12.42406876779505
355.2257698363561 -1.2143202714758305 -0.7111376791447537 12.70986641614508 51.38961468597239 0.05286137238094131 -0.6876092868759813 -11.27504866951347
326.5057234386073 -0.2379506198100525 -1.9283048287608646 14.022297858541641 51.13795143894484 0.45367189454709395 -0.6872868299289683 -12.751153781884748
102.17033727785473 -0.14822362757284724 -0.7080381793542658 12.63638207892058 51.510306006040736 0.4554468799627673 -0.6869903713465665 -12.76621666160665
366.11624635374557 -1.4606299362644273 -0.593720680397734 12.970253544711026 50.466054584513465 0.06996950298562515 -0.686857423194698 -11.308532516699232
255.1341285115184 -1.096099847633901 -1.6144311732725285 14.53645701786613 48.826904748579096 0.09629798175599298 -0.6868102567633758 -11.362357677357554
934.8042607307434 -1.0839701890945435 -1.463761329650879 14.46980744600296 50.20905774831772 0.056876489567756656 -0.6866036159842239 -11.282806923203786
434.9488615989685 -1.8866689205169678 -0.07109224796295166 14.540534615516663 50.842185735702515 0.5707385021924972 -0.6860249010949828 -17.02027034344429
180.42201518930358 -1.2864987655151434 -0.3184800957829568 11.397434752757103 51.16198233982124 0.1748981892528731 -0.6848924200229463 -11.542790343244196
888.9855648242657 -0.568910662925513 -1.3512756460744155 12.520604455577624 51.85246584316954 0.396139122477383 -0.6844492595724234 -12.356024676438514
491.4292082517739 -0.5734688765062004 -1.373052981132481 13.236662168388305 50.96911697645857 0.45019751815787945 -0.6841133479480781 -12.72231047646198
149.9600644536279 -1.8276234404502207 -0.6757362860077771 13.969343347239704 50.28870479640382 0.49301210637534376 -0.683873628436101 -13.153643949280132
627.369402047472 -0.43489104346801244 -1.4787763474768356 14.186228444466238 50.596510659282 0.2130867515984198 -0.6804092991920729 -11.643795266414566
69.68706051606975 -1.4731418066143345 -1.8778584442607338 14.11138663813935 48.680125435817004 0.3265056451622896 -0.6794128488698654 -12.023087840854622
33.059437074954424 -0.7209813121221795 -2.1395787567616678 10.405920768842305 49.49215400819039 0.2801979329576381 -0.6788503446331466 -11.850544259308366
333.43357560097303 -1.3240481513967595 -1.3680982653240443 12.863746132618974 51.49158881656993 0.34558681953420345 -0.6780726474763221 -12.103863147573344
834.699514625742 -1.1422627393042066 -1.5115880114609368 13.721633881286142 51.555800588149104 0.08445693929941356 -0.6771711759931688 -11.337791112513496
233.3553362025681 -0.6563831485696774 -0.9942247472589241 13.001183136876238 50.1860896717542 0.19347213841872773 -0.6771011158006495 -11.590643984536893
580.0299491032104 -1.7978164171137174 -0.03159592939800415 14.332853258999759 50.85788149472741 0.2418108053739131 -0.6767366455789299 -11.727113331945723
187.096783236406 -0.545603613527216 -0.8880142855158732 13.072594680746908 50.149114825432804 0.24921686289268258 -0.6765565603863744 -11.749770682172818
558.618326748524 -0.1774297251861574 -1.368748381977718 14.972731910275012 50.68607733201489 0.16916759986929494 -0.6762043496553487 -11.528476761671193
439.17653734643017 -0.8283262520451364 -1.7147451066654131 12.058362179900962 51.17736434156565 0.25638814834223855 -0.6759195795141726 -11.772210114537202
529.3214012784778 -1.3928026298613376 -1.2917657133094442 14.380555832663177 51.18871184023369 0.45031038766305803 -0.6747900933400368 -12.723234530214839
225.69621481010142 -1.4877099762551191 -0.0555935975311197 13.623210879954605 51.09946440381931 0.25411048329235403 -0.6738385561768745 -11.765028434178381
645.8237910025459 -0.4818947028777416 -2.0743763843516234 14.392762679105825 51.6551930938759 0.4465533637697033 -0.6736569782168661 -12.692925839847252
735.804159859919 -0.55225353343365 -1.4011459441352594 14.211681374876832 51.944598887442716 0.5232849834295201 -0.6735941972705246 -13.633825008158869
466.76403284072876 -1.5052921772003174 -1.0440215468406677 14.647960364818573 50.25346112251282 0.34597973513603214 -0.578251945423077 -12.105596981227098
445.376314805575 -1.273275939508229 -0.9468039329916902 14.791412116152753 50.48927556423161 0.30883219690393143 -0.5501231914967599 -11.953679180533248
574.5497209837324 -1.2177885599134117 -1.0294033445213553 13.812154503621517 51.39402791140318 0.3156818809129199 -0.59914590344271 -11.980011162601851
712.1409079336048 -1.508166418106637 -1.0869207288320748 14.33899214934014 50.661704629955054 0.2799639779295746 -0.5867817954234922 -11.849743917883787
631.6461979541647 -1.5093158980749877 -1.0117540615930976 14.410076584786047 51.15202022612985 0.39703382909283974 -0.5572931187757132 -12.361113639590487
751.4273923237848 -1.515748262748848 -0.9693031647458872 14.570507084536207 50.99627920357913 0.404526373146281 -0.5598342274923399 -12.404778357432702
520.3231309184331 -1.588502895406648 -1.0503305074070814 14.155830703941085 50.9554973241641 0.4460367784533665 -0.549736313772115 -12.688829362070395
568.8372083357199 -1.2737047035541247 -1.4547456621858097 14.36814089367029 50.94585748755975 0.26464641168004527 -0.6610905222963751 -11.798690407816673
474.0193172331721 -1.2245499024277438 -1.4972389294078967 14.57967237703377 50.31654313347959 0.27333329135813544 -0.5494119274220228 -11.827323178334973
447.79616594314575 -1.4233309030532837 -1.0485664010047913 13.649908006191254 50.88559252023697 0.28204579489231113 -0.5546091398361742 -11.85688825806172
578.4622820970952 -1.0921016184100063 -1.212341184581942 13.944260999188094 50.73813817741874 0.24625443309378942 -0.5596083338914299 -11.74064602671029
505.6374130095534 -1.2876403233182776 -0.5164411696449802 14.333402864711928 51.43267016181565 0.3601569262088872 -0.6226666804688579 -12.170257640323014
627.0501212604105 -1.3308161575825468 -0.08968952124095875 14.652411978874309 50.95522652217096 0.2595130402818776 -0.666087214962066 -11.7821478584178
478.13143547681574 -1.6427731574094362 -0.230769336271182 14.266795925462102 51.4530473756075 0.40241840487438485 -0.5820372563474614 -12.392299665444565
485.39993115892736 -1.4685499855095343 -0.27686379857030374 14.617889574447698 51.45447099956238 0.4205982675994834 -0.6159011489850948 -12.505414555382362
454.6694755554199 -1.8630956411361694 -0.2655303478240967 13.3907949924469 51.68469977378845 0.34486415462493897 -0.5995327954349196 -12.100682044599306
568.050560490382 -1.7369917770015038 -0.21646079636157367 13.296985083512135 51.610892443795976 0.3915848547965454 -0.5865458971807076 -12.330514620498912
616.2454204441422 -1.3373506808304636 -0.6394271650433625 14.907601890448424 50.64028933682693 0.20668077728252562 -0.5680393858040651 -11.62612394472162
937.9778801380636 -1.5020679704898445 -1.3867127555333658 14.542128226931524 50.80468081854049 0.3690480057672539 -0.6223001634264431 -12.213051393463559
918.7480237978581 -1.665770082309365 -0.9329208862034282 14.897856037429328 51.03382472313997 0.2752704045122232 -0.5506805501561001 -11.833821440592795
791.9731076152631 -1.700253745737034 -0.48659822414263765 13.387943768926625 51.53917867893174 0.24661880283705048 -0.5816874772279665 -11.741763850985299
843.7506408738948 -1.131808861071232 -0.7821438891900616 14.282827910544917 51.35529246262769 0.34113666778664986 -0.5714583980027435 -12.084432805121729
817.3278816648968 -1.4583527444717608 -0.760941458284651 14.631116366372446 51.14116257005724 0.2951825484974197 -0.5512601160286673 -11.903187610974296
823.8378029578599 -1.3725886272069812 -0.3517603179169049 14.10293819298032 51.531797779022526 0.27471250980587836 -0.5697465852438017 -11.831945587045986
901.3002514839172 -1.9522734880447388 -1.076572835445404 13.466861546039581 51.997854232788086 0.41148861658573155 -0.5522957210241273 -12.447136032791558
505.5447300185536 -1.2204530575321708 -0.9902143901423859 13.715688783690556 51.27115211919263 0.4434723098107467 -0.5518998076500051 -12.66873812663573
616.9122944742144 -0.8967570471127033 -1.1612715897579773 14.515020617292048 50.63978857846618 0.41393408871280435 -0.6619239869257065 -12.46245033322383
938.5752719436746 -1.3665075916663354 -1.623126869152502 14.896003999508736 51.186051082526724 0.41938718851896 -0.5525654569546198 -12.497468179609852
387.2591793956353 -1.7547150313852327 -0.6592875250670822 14.53950392006714 50.768537407514266 0.31547432834862016 -0.6248875717866432 -11.97920300496678
446.6723906720504 -1.098952722369031 -0.9757362417860485 14.192555511638552 50.29916721355528 0.2168583147670111 -0.6167726757820966 -11.654347332258432
885.8207196623832 -1.7830648661736863 -1.2258194052770026 14.343779097429884 51.11718948392736 0.21290785824868544 -0.5632873601887807 -11.643297514572751
837.0430442181653 -1.8579047882319506 -0.6853254641030713 14.15734909911072 51.01476070238272 0.20261251345417883 -0.57757570860224 -11.615061352723876
