luminosity_distance KNtimeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
191.6083898601042 -1.5603695834548275 -0.3380082447945041 13.73799323511848 50.614387433013405 0.05998508814062976 -19.367891821585005 -11.288855161078363
39.81096705037105 -0.36123505525483357 -1.134374848743589 13.613537917943418 49.13221494830701 0.4716435892303864 -19.36648607056305 -12.9152840033968
43.019548727185054 -1.3190569649719732 -0.7937740944550891 13.378849921355807 49.00816169979753 0.1629723524615454 -19.366318939036 -11.513229629872159
185.70670107537532 -1.7780884371649828 -1.0181432283745862 14.730114774924399 49.764487828481855 0.12445802855427378 -19.366243480326276 -11.423326136664317
218.9561123504051 -0.7320731424684133 -0.9658120103596888 14.680258679504249 50.37159511412346 0.2154359253798766 -19.363885322785205 -11.650354687267104
218.9561123504051 -0.7320731424684133 -0.9658120103596888 14.680258679504249 50.37159511412346 0.2154359253798766 -19.363885322785205 -11.650354687267104
427.89588407047916 -1.6660003817347973 -0.22055525202252468 14.47077947856506 51.729295348863694 0.4644960183015514 -19.363160312979232 -12.846748059337143
40.99777488443266 -1.713538893505068 -0.253114153547326 12.40165551063107 50.55513271588274 0.47573700998383844 -19.356436415366616 -12.956759233393374
279.22508708861426 -1.225164873353522 -0.10864222581380023 13.545932495968856 51.73069475741585 0.2814284583832242 -19.354251983362005 -11.854764365409007
158.05026622876431 -1.4534154423319998 -0.0761346314964495 13.011942473366034 51.098649631203884 0.16126213444719747 -19.353930270229654 -11.509061235116617
153.99616446621937 -1.5183228020001018 -0.6231464023491968 13.881592132623542 50.2698403131665 0.1726416780360461 -19.35092766545119 -11.53712966324843
153.99616446621937 -1.5183228020001018 -0.6231464023491968 13.881592132623542 50.2698403131665 0.1726416780360461 -19.35092766545119 -11.53712966324843
16.324371430976324 -0.8473991918664221 -0.8566490913130416 12.568847471398083 48.90731062666964 0.40180096913301183 -19.349464715665533 -12.388673878358224
16.324371430976324 -0.8473991918664221 -0.8566490913130416 12.568847471398083 48.90731062666964 0.40180096913301183 -19.349464715665533 -12.388673878358224
357.93631639419306 -1.5887450717813718 -0.1561761386954199 13.859162372588319 51.40564558989028 0.17211829649367605 -19.348253966543226 -11.535821274666931
565.573375769663 -1.743274404694224 -0.2767631001377806 14.54124968529903 51.61791549682332 0.19775178605260102 -19.347785257911212 -11.60200234312431
139.37480569808713 -1.4929915973631203 -0.309865145070245 13.658009028035114 50.62760129572987 0.26094458067508214 -19.346470744358214 -11.786733620813358
139.37480569808713 -1.4929915973631203 -0.309865145070245 13.658009028035114 50.62760129572987 0.26094458067508214 -19.346470744358214 -11.786733620813358
179.783490016839 -0.42065110279239026 -0.41973510231941447 13.493430589381273 51.120140217472716 0.2714503789402468 -19.343672581423913 -11.821046953820762
250.6721027770759 -1.8998553730415326 -0.10173791735885906 13.8233959918861 51.75126978918567 0.4775015732042401 -19.34078987308999 -12.975182704683043
532.0590355263229 -0.9914055495364569 -0.579465024570526 14.660877290557067 51.17796662975594 0.01364451758830556 -19.339797445312875 -11.202277874864752
532.0590355263229 -0.9914055495364569 -0.579465024570526 14.660877290557067 51.17796662975594 0.01364451758830556 -19.339797445312875 -11.202277874864752
149.419320009587 -1.553531048893409 -0.19643693784433935 13.650380432856826 51.19966493900054 0.4891956296586455 -19.33885615926388 -13.106689958078002
149.419320009587 -1.553531048893409 -0.19643693784433935 13.650380432856826 51.19966493900054 0.4891956296586455 -19.33885615926388 -13.106689958078002
528.3899512077578 -1.8488615654134113 -0.27825316119869203 13.650915195151809 51.88788111447751 0.15936091921447743 -19.338728012589662 -11.504447617583343
713.6984428223477 -1.6913903644594876 -0.21024326820400763 14.335067977799765 51.88921944782409 0.20416765992211564 -19.336883040056662 -11.61927573481385
713.6984428223477 -1.6913903644594876 -0.21024326820400763 14.335067977799765 51.88921944782409 0.20416765992211564 -19.336883040056662 -11.61927573481385
444.91256789710206 -1.7012448632805897 -0.1305462969043507 14.361812122818604 51.997195565060544 0.45851789356420103 -19.335917310111935 -12.792826073450609
74.56810893787141 -1.6444694084853164 -1.1726203395410826 14.543008527089846 48.76466590823125 0.04830706313114449 -19.335058454782324 -11.266320803635605
264.4896084584184 -1.1875677004440384 -0.06248463057131026 13.125282851238591 51.65695445051961 0.2240483326853704 -19.330863958798037 -11.67477732488205
69.93366379389468 -1.7375822247867323 -0.23541041637492466 12.543576062667045 51.041235869561945 0.503278346049104 -19.328681400307026 -13.292121779769646
72.70203782745799 -1.3369315250385077 -0.773113033760251 14.171243517977297 49.884359319818664 0.49260973872914077 -19.327799296667244 -13.148588374870808
72.70203782745799 -1.3369315250385077 -0.773113033760251 14.171243517977297 49.884359319818664 0.49260973872914077 -19.327799296667244 -13.148588374870808
339.73860746579925 -1.158813722700454 -0.24507574543778965 13.789473137492534 51.779163025918386 0.2500445360660835 -19.327606902246863 -11.7523349707393
38.87684844046996 -0.6066612625868195 -1.0801445904478557 12.975317305741425 49.51371371769587 0.16642774549115172 -19.325843474400934 -11.521705014048507
448.0612915989938 -1.0910074963466903 -0.5249169243405793 14.768893309734601 51.47052125674291 0.43961698206342464 -19.3216107438938 -12.639273480785135
58.915823054903214 -0.010625357116520462 -0.7520937928338842 13.023182844414105 50.18850976627188 0.42176063041239636 -19.317133588975196 -12.513101133220513
180.58544740087245 -1.6773935954037533 -0.7161370281576502 14.741742576146898 50.49704207949103 0.33818102320190135 -19.315674386098646 -12.071733356612954
180.58544740087245 -1.6773935954037533 -0.7161370281576502 14.741742576146898 50.49704207949103 0.33818102320190135 -19.315674386098646 -12.071733356612954
83.5627387474542 -1.1959420871281268 -0.5537650689225284 13.405399415571809 50.03642374208728 0.12524814976101906 -19.313891062342876 -11.425091586034707
33.657890116140905 -1.4996611653243148 -0.04457604980088714 11.734656154630676 51.325568400142664 0.30200059139035923 -19.312202970195862 -11.928089675594997
397.63172994541384 -1.14346801095366 -0.45589886086911946 13.62806828184846 51.62042475386638 0.10033676952356493 -19.310662890757357 -11.370876893179757
305.0426606231786 -1.8109569036186683 -0.25691755918362524 13.085701296819717 51.776519661995614 0.1613314570129008 -19.303784938394895 -11.509229860817287
262.60331791412426 -1.7813212947115395 -0.35057515511644954 13.612228461529558 51.36793082979213 0.07900147958565748 -19.295800855020588 -11.32667262733101
57.63385019131376 -0.596582015410555 -0.5615764813003912 13.188836700476426 50.159526294385195 0.4200462537954747 -19.293276557756283 -12.501784738075557
183.12887153619187 -1.7796424075923687 -0.27431040369308324 13.613140957570042 50.949408252675624 0.16677602025616386 -19.29325678771976 -11.522563260481132
93.0497868338159 -0.5130066129792439 -0.9449746015279921 14.025157508152423 50.11562557997107 0.5001384604662128 -19.29015439891317 -13.24769780169709
91.1839379793213 -1.4141482226586808 -1.1111802957173431 14.469758981609669 49.79125032419987 0.3453317255162327 -19.28884563556487 -12.102739091756353
34.16680189674105 -0.8064567546285759 -1.2233152920223196 13.536520046870088 48.93549630705225 0.1598209992604471 -19.28881024408372 -11.505562128284813
60.83842474436113 -0.06831559849158997 -0.5155204372533708 12.683032805183647 50.39027851774014 0.18743620635564148 -19.287105246664968 -11.574840545283564
60.83842474436113 -0.06831559849158997 -0.5155204372533708 12.683032805183647 50.39027851774014 0.18743620635564148 -19.287105246664968 -11.574840545283564
111.90707732707011 -1.4920005555756064 -1.1516398684439908 14.677481808562506 49.10650053022459 0.08133802216121165 -19.28575279763232 -11.331419485060852
211.80805776778558 -1.1044496578299894 -0.3358951829663033 13.300682319352786 51.3144643487026 0.3063846042369679 -19.285444861899787 -11.944435646751714
211.80805776778558 -1.1044496578299894 -0.3358951829663033 13.300682319352786 51.3144643487026 0.3063846042369679 -19.285444861899787 -11.944435646751714
142.53367951940928 -0.03520808466095571 -0.18980291166683827 12.088704437696574 51.88642406189085 0.038462507799692944 -19.279007079402728 -11.24771105636293
121.24476298743062 -1.944226814013721 -1.056353670178635 14.35318998338861 49.369643901853365 0.0981425276498171 -19.278397996689016 -11.366239467834232
240.38806174808397 -0.40629991568556245 -0.16953554050112984 13.148765339380798 51.96972965480228 0.4481930254798573 -19.27412223728599 -12.70604050918747
113.20422037404957 -1.6101108288845996 -0.183769507884044 13.03571309601617 51.52092200944046 0.4968665706517046 -19.274056230632702 -13.203414501581769
113.20422037404957 -1.6101108288845996 -0.183769507884044 13.03571309601617 51.52092200944046 0.4968665706517046 -19.274056230632702 -13.203414501581769
98.92671559111038 -0.5190116046904607 -0.09383461301886253 12.71377193407476 51.01910863764742 0.2372542931899489 -19.26941826016889 -11.713424449701643
49.60750505230672 -1.7144555408639977 -0.7211855054802623 12.814873584323514 49.428299537458955 0.05239967576054899 -19.259281893335945 -11.274160397554207
464.3932924609107 -1.0890061147113235 -0.5329835869261093 14.391923768955813 51.30536613299304 0.21038394087379747 -19.258019332927336 -11.636301259598016
14.241611387058636 -1.0156459457150797 -0.6703268284874522 12.10548529342042 49.33257592276969 0.08388330230473472 -19.257094690488746 -11.336616180201668
80.00876970406372 -0.8766798565892928 -0.6782359431238545 13.610988295486003 50.38370311056122 0.4312665703480633 -19.25587114950929 -12.578284080169164
224.1735206789596 -0.10404532474161932 -0.3748845343082774 13.146944062529485 51.322395841491144 0.12757629404761858 -19.25546874711015 -11.430311795394433
224.1735206789596 -0.10404532474161932 -0.3748845343082774 13.146944062529485 51.322395841491144 0.12757629404761858 -19.25546874711015 -11.430311795394433
123.726067812535 -1.3301695083687248 -0.964385047611291 14.594502779023351 49.54782498803209 0.1391147455306204 -19.252230423419423 -11.456593535265423
123.726067812535 -1.3301695083687248 -0.964385047611291 14.594502779023351 49.54782498803209 0.1391147455306204 -19.252230423419423 -11.456593535265423
795.9249896306972 -0.8581971275257125 -0.32717245249913507 13.94279031426399 51.99256310201657 0.058466407552024195 -19.249697174221907 -11.285895773130482
207.55541548239157 -1.4871317964681618 -0.245595366000666 13.242665392968815 51.77516186094686 0.28026402494127384 -19.24744456011166 -11.850770470778972
179.88385444608087 -1.0774883969415028 -0.6689704980249438 14.447261788391774 50.521981469820595 0.32454667931650005 -19.24610501097788 -12.015152710333634
102.08139645453846 -1.587645881649098 -0.7071604149870634 13.905867189414636 49.79988327980382 0.09869940080077391 -19.23910556854675 -11.367414357804005
279.1637423920366 -0.6158928599785776 -0.08424296092103045 13.067981807661685 51.73460259920118 0.08683741072240064 -19.238232881979613 -11.342681636091989
117.93008362763788 -1.3501300108327772 -1.0436035614106816 14.379527761922711 49.972599087250074 0.2980481930506657 -19.23809378695042 -11.913578582891143
64.06875688897995 -1.2609490079992396 -1.4788434787111404 14.795629078763454 48.784593606033525 0.1385819533122605 -19.235278837997356 -11.455364633738464
58.29070341062709 -0.8044243870716146 -0.12926575351540937 12.589002517107224 50.619718910829555 0.3233227181303477 -19.235079877534663 -12.010226615402237
58.29070341062709 -0.8044243870716146 -0.12926575351540937 12.589002517107224 50.619718910829555 0.3233227181303477 -19.235079877534663 -12.010226615402237
192.8275514460806 -1.9555424203826206 -0.7704289949631535 14.555957426113668 50.478408983675386 0.15935862471505258 -19.233724249259833 -11.50444206243576
293.2354887453019 -0.44663622947052106 -0.8703152306836026 14.40947823725885 50.55121164201367 0.020891741895366987 -19.23334348433691 -11.215333020187648
117.15420191578922 -1.3245315264803725 -0.4554367248926807 12.75019925869826 51.08440232734281 0.25948283684401935 -19.233303202447747 -11.782051331607644
239.04572647516977 -0.7438761591825231 -0.6113320396553146 14.329163090751681 51.061959100521655 0.47153662249806433 -19.23162590846292 -12.914222929548098
239.04572647516977 -0.7438761591825231 -0.6113320396553146 14.329163090751681 51.061959100521655 0.47153662249806433 -19.23162590846292 -12.914222929548098
144.18243779794358 -1.9652794263675235 -0.08373755747375444 13.292241169585157 51.255986416182466 0.48484714507174703 -19.231448475524886 -13.055747165349015
546.2243964126561 -1.009952761706035 -0.2037574862819138 13.924412446563924 51.92396060166691 0.15111072875380102 -19.231004502895377 -11.484670129835282
47.27967912678932 -0.851632882119866 -0.604421235224736 13.059630783649434 49.9867828548867 0.3363486611622291 -19.229573608672503 -12.06394051385094
125.71513744554258 -1.0637895108950675 -0.279987041886705 12.921384488830922 51.362805443567346 0.2819124682871022 -19.229556911046792 -11.856429177389312
520.9501384162626 -1.771686640514679 -0.24982935668368 14.410277987661694 51.6759908324414 0.21885232213872877 -19.22717051311941 -11.659971482701366
129.8904187233975 -0.6384225066508966 -0.10984827239219541 12.956761866460944 51.46271916149709 0.43671274730251247 -19.226157031610136 -12.6176372076188
454.2982574525298 -1.075497912568415 -0.22792003411613493 14.207527039976554 51.92068759977964 0.3663062456964461 -19.221719017334262 -12.199658649433667
454.2982574525298 -1.075497912568415 -0.22792003411613493 14.207527039976554 51.92068759977964 0.3663062456964461 -19.221719017334262 -12.199658649433667
461.83150446305973 -0.9430427888348842 -0.08609796466686603 13.418968145723415 51.871515665410314 0.0662111308315208 -19.219704867193364 -11.301079973797076
461.83150446305973 -0.9430427888348842 -0.08609796466686603 13.418968145723415 51.871515665410314 0.0662111308315208 -19.219704867193364 -11.301079973797076
377.3717921591301 -1.3212482296597248 -0.48143707899231103 13.837948969762127 51.60393656098992 0.10301098372684976 -19.216802923490928 -11.376557949027042
325.6361140347006 -1.5960191661977823 -0.24327499460560986 13.748837669984844 51.218750867410634 0.027475960848431038 -19.216754450599847 -11.227343425421164
203.11974572335913 -1.124464981050426 -0.64476412045284 14.68925381513244 50.713469034685296 0.511392982664816 -19.214322933120094 -13.41700093682827
