luminosity_distance KNtimeshift inclination_EM log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B Ebv ksiN L0 dL b q ts log_likelihood log_prior
806.0584185597282 0.06758502066896588 1.2756377582106042 55.86166999652895 0.8395021238441609 0.6567058127881764 8.036565302716818 2.4946160144800555 -2.436740915569164 -8.121604922841541 0.001061989184399169 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.994527487710922 -25.142301795483377
3742.2087834879567 0.1535903766074047 0.9201421902753942 60.31449475083277 1.569855400663713 0.6138851605474476 9.318152997792941 2.498813907678989 -2.6137213611809305 -14.336140763360383 0.017172995379547765 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.25491528032877 -25.355247330613274
2281.1086572319223 -1.336307735485696 1.3338129596688175 62.12579523571231 0.36835261223463683 0.7728441228065256 10.230711238780021 2.084314223377948 -3.1059043718729527 -13.839272228422955 0.010989568663064093 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.92182244861746 -25.143971096208546
2697.2016861067023 -1.9615440372422468 1.351510168375197 65.46151851415304 0.6990444274527878 0.976696352378968 9.9917195089572 4.994476222887378 -2.6278787273466566 -2.138801844337978 0.032953178295674714 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.49266488450409 -25.17977013769416
861.2183926667411 -1.6861731180562003 1.1269931851304433 71.00511171834924 0.49715985887082986 0.7270910041187366 12.385223466574965 5.2333926300529985 -4.028701414291724 -10.944626017324065 0.023467806985570046 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.5413514616563635 -25.239995083527496
510.2769181092475 -1.8449850066676796 0.9150287572130713 64.50609211613849 0.32939253984744143 0.4141441234140677 9.20118279819468 6.594340054346185 -2.909878528513186 -4.638378639892764 0.06404424888261584 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.530401519346412 -25.447356116317952
3831.2467366497817 -1.895217832620708 1.367759538417714 62.376697111750495 0.8289287837978307 0.9914104273244897 8.021983935202735 3.5062014573773768 -1.386181682558675 -5.2618376901126975 0.022314317229806178 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.4733832438860786 -25.156757048866442
3154.3678001004155 -0.23081754471198157 1.0398148433010022 57.95225193517655 1.0446036699300163 0.5278326854848802 7.231849964221234 5.715348508342254 -1.7450235167997707 -3.3369505153416945 0.004104350474782087 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.473286701714234 -25.25157403054173
6127.853980648623 0.041528241373135266 1.1240212199825312 53.87564036057295 0.4900835993027979 0.42664915982326257 6.490002176320192 3.1463662767967264 -0.4690147163710243 -0.45594880976312524 0.11028919807580718 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.143599403593053 -25.413583709784874
1580.2547584978852 -0.4004560617702071 0.8109594432900249 57.87137639349863 0.8938800054106538 0.5541129270620523 6.392443002123345 2.646515089813071 -3.330246563983314 -5.701216852449582 0.07931112594695364 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.980919042370606 -25.567041341881357
97.57051489378821 -0.2745702154538927 1.0441982783189694 54.65410374726551 0.6244822429097869 0.35236552610502414 6.354246776968118 2.283942911489393 -3.1674535265832464 -1.8720779321867909 0.062187316266963125 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.600202307634864 -25.35682694433586
1771.8890081506568 0.2825702451999357 0.7257241580907245 57.96512231110059 0.36154455408173486 0.24169615396591138 6.996731043035559 4.640005083756579 -1.9054414737159089 -3.1209902412444848 0.00665661909538336 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.454466582171255 -25.517894594657008
2403.7390123412156 0.14931076772550522 1.2724834267028873 55.70042745904399 0.32138440107093497 0.2914262454808824 8.707396770078141 2.336566571137668 -1.561550740329027 -2.3598799258511605 0.1270075865713348 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.425660159561771 -25.39229155083323
2943.9324656565955 0.7964759059037654 1.1718487307452465 54.24261904172966 0.7568815358614346 0.24872646028956438 7.5602878757002125 2.7866550439886164 -0.050713396408614386 -6.35478688067959 0.06311539236067303 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.993121584610936 -25.294853650330452
2913.5518845588576 -0.18322349636473345 1.1999416528161648 57.28853991413331 0.5061391004520767 0.5099206984994201 9.132982881829582 2.8307236505414455 -1.6924172473502566 -9.905558282614553 0.11049310229226254 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.13217252216584 -25.381115801722622
24.1726842040439 0.6870122953142568 0.8640332266970258 57.24617153972519 1.0646818337270627 0.5787131925214595 5.3464827981498955 4.105015824904346 -1.6600131748138551 -9.788512314970701 0.03711676797483211 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.358188990884852 -25.437101408632852
4346.931806369717 0.033772458426843066 1.1534441578186079 54.83004866944356 0.6487419521306499 0.6138085759000119 5.795190323043676 3.263785833420777 -0.5170298019439663 -3.718034538405478 0.10011482472723653 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.132949821589577 -25.37823669107132
2010.0438193818052 0.7173372037225949 0.7324757957978126 59.650915407378946 1.1534165176509539 0.37702055411149515 9.942411727926167 2.9042655500444425 -4.842374076984232 -0.31271115629592927 0.03458442334862444 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.400753272100557 -25.560961305336324
3588.589221459815 0.6063743107594659 1.2836259414047362 59.830919832362305 0.736036634287978 0.8932048299417376 9.841620098290944 3.1474761145660213 -3.747195096700519 -4.181347021390716 0.08207131578254598 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.457371493723647 -25.292812918739966
148.02467995096436 0.635522758958329 1.388870306535346 58.61525490790266 0.8727864064315299 0.4881364241906459 11.07867255000536 2.9121747693706994 -4.152837910424019 -6.461149617102203 0.15293355504488335 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.209913437592787 -25.423733041250895
4654.831930771553 0.011585808889602589 0.9598336021502338 58.809264896248344 1.1278015026187127 0.3723406678672428 10.6301599013371 2.681918830263543 -3.8451523521461652 -0.0673305940014064 0.12287790031485958 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.185870415840043 -25.537444754969023
1649.27750742075 -0.2211988259040223 1.0882031309800204 58.05079929351259 0.7937845436693205 0.4369542512325162 10.19628965082578 2.587171803295523 -4.062541998549168 -1.1224177162127873 0.11610374248317633 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.297235833543519 -25.444203996779734
2598.029220123333 -0.22505635678076508 1.2095491703208217 59.680001947913574 0.3626569183861091 0.48948164207396294 11.40205557086133 2.148169102887037 -4.658245446407301 -6.098231510824581 0.09994919957864506 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.186984501104032 -25.354862684476714
1412.6334645645668 -0.06465246274980085 1.186649241979377 60.23302995353774 0.9678138442947485 0.4905017147634161 11.657572522914174 2.415404435087497 -4.699566703137135 -10.976961136126057 0.06925260172995461 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.2745160538877 -25.300866754191134
3866.1618305110624 0.32076476997458503 1.084577873782781 59.04086609452208 0.6542990998427628 0.5002565769050039 11.59280173533458 2.232550961035051 -4.735144742313421 -6.391405503031171 0.059713120603467756 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.639476667351827 -25.329588694581123
823.3236930539996 0.7422850093645557 1.333050982386795 59.23204881844263 0.8123940215437607 0.48770981494993293 11.716619629355586 3.0910522153353774 -4.078700995577794 -3.567372996278378 0.10319960873069134 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.285448341441365 -25.323577731586326
711.3017942083487 0.4319304901600538 1.2633170720463858 60.18520021961841 0.7775565746850253 0.3033287535802386 12.886569284749754 3.2195607620431916 -4.456797770101895 -2.6683276954892268 0.01785614424875476 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.124229531764975 -25.175965998686873
3969.346596351498 -0.43552853998707786 1.1078481015312382 63.026596168796765 0.22131192599764302 0.4536638093032391 13.876800755803144 2.960374508235735 -5.0982048123229635 -5.2887985711362795 0.04302137799809658 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.374663369845354 -25.28559442079909
199.73103759692768 0.8710153683981732 1.2583786338762262 56.22235922604605 0.5535988397508786 0.6996300311536661 8.155967440367334 2.2031051128599586 -4.441381145801712 -0.9093102766694425 0.11018532329787356 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.5739992755645815 -25.35966408218899
199.73103759692768 0.8710153683981732 1.2583786338762262 56.22235922604605 0.5535988397508786 0.6996300311536661 8.155967440367334 2.2031051128599586 -4.441381145801712 -0.9093102766694425 0.11018532329787356 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.5739992755645815 -25.35966408218899
792.2828044945545 0.9084994598748697 1.3647217714361868 58.37854573492301 1.2751183183831112 0.6471788976818443 12.236522470131431 2.022123415784208 -5.582034856291912 -9.186092996726682 0.134907445274622 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.535157029684113 -25.38640162144339
3672.4028397953293 -0.6629493127170158 0.8787536606491373 59.96347149150589 0.7524229595183879 0.4248466556496824 11.386379317942104 2.0105875233090327 -4.5405608869025755 -13.329698559105754 0.11492565370486116 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.020792982621645 -25.581792397451885
2386.2208107450865 -0.8523161394472674 1.0376437978913946 60.81478898117868 0.5995030441258266 0.43178149098435914 12.6747137346408 2.182531343869084 -6.288376069449434 -9.349889454697173 0.16082768447605408 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.498570367946055 -25.575509171080423
3448.35431039998 -1.806716630936837 0.907981233012635 60.523152973401395 0.38406773298989677 0.4719788356090935 10.201512522459984 2.099273867494586 -5.205379538579523 -5.784354125501968 0.11388912899313619 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.285372565321356 -25.5560152710065
1116.8364640622353 -0.3301474989876705 1.2141486966295343 58.88554474720999 0.49919576816266076 0.624227863941844 10.017899749263277 2.0381458612094487 -4.765902040546894 -10.32154611771666 0.19545088962538956 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.238807474714569 -25.578960354257525
3367.9815458620524 0.6854985307494363 0.8533503628056192 61.29781911297509 1.3071331631329848 0.30075441170357076 12.586570672718825 3.4548751204742465 -4.496766796389952 -2.6555244414376773 0.08117699573014302 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.262801446258296 -25.532220756464813
4683.102644669272 -1.016732700910402 0.9269910936141299 60.830130811501625 1.0218088916585386 0.25525858748128694 12.655150157124671 2.390270021985269 -4.915880052701796 -7.610130910725828 0.09586192840601346 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.376426325087732 -25.502900037346937
385.56263206604325 -0.3726749438245076 1.4954626098484132 58.46390604643727 0.9400197995859143 0.7738040455902775 10.204885701761985 2.8378266233807703 -3.555944555553692 -9.048249276791577 0.05589817766137133 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.254457261448478 -25.201837394474538
3230.6530296771184 -0.03954565506794028 0.8259676689980339 59.6545899293024 0.3791075398482266 0.10535301416012831 12.819461178980639 2.240461430683216 -5.1360665402536 -4.51279485803529 0.0603792689296489 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.188462623686011 -25.515318014233312
1678.666831385225 0.6950274215212207 1.214465056606718 61.740200935615526 0.4150974491863705 0.6542268378061247 12.618913266225778 2.7042875439446643 -5.413191745862971 -7.366568764450479 0.08280433574109684 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.407870986204498 -25.317372858851048
3457.8607107104353 0.5127586723764592 1.132157269388674 58.740514701751735 0.8692269306566706 0.3091505416823341 12.100263999002168 2.8761401481570354 -2.7150958524976705 -10.149681403221397 0.09420308764447038 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.995911452226434 -25.375508544389756
1972.3602276177844 0.5093331834258943 1.213232287861346 57.16160470459969 0.6984216037750427 0.254226872724767 10.359005589131463 2.6122062669348836 -2.401115242245309 -7.994881819314569 0.06272385783748216 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.056273571999535 -25.27763695238938
5956.619416937518 0.5028503098460715 1.2698883797204554 56.704420588059904 1.1507023542559562 0.533225477762719 9.46660348182604 2.525867072298489 -1.9653084442745943 -7.088964217632395 0.015848557422853387 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.168016157949112 -25.17028930143185
5418.999674383852 -0.20539650419123578 0.8270312672205312 58.00039272136489 0.581477867153502 0.2445886737584515 9.199021530385536 2.6962448338291924 -2.6750390075166877 -0.8734058146923687 0.06292829219807874 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.506211561988252 -25.51932923300791
5594.672637864271 -0.16707189782428866 1.2170998221154168 58.15784299428275 0.474199138727816 0.32278702041305046 10.29303811420567 3.257298599250009 -1.9455299617160176 -4.714498717758504 0.0012005744746505975 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.319969812648539 -25.1622375656811
6875.362293024856 0.6997134047596796 1.0437338522405684 56.669549760089836 0.4685377475020039 0.4566741489188765 8.859301808733505 2.4375959752574143 -2.1738572215625283 -2.278686316142201 0.017593682535034374 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.50364520861387 -25.27330567607484
3231.786607798163 0.869518584399136 0.8731530813293812 56.431639527581055 0.8090008297291637 0.2164234083772073 10.131570927798595 2.5278391201756705 -2.035555539344335 -9.66710043930676 0.036363072534215356 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.451740278395116 -25.427978317295025
3558.8654169741562 0.41423272909992725 1.1369648631900928 56.72543655616214 0.670611399185044 0.31790588030999 10.228217898414073 2.4861087886656277 -2.4530780388455984 -3.6276484388337273 0.09056545719590392 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.89382447236455 -25.36568910461668
3581.7938648582617 0.1209446104214007 0.8722849571245352 59.816463287227634 0.5437065689057217 0.4533288201775792 10.116055507826978 3.086318268257333 -3.1466569789860266 -8.866633174227683 0.04905900844827208 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.008060593225757 -25.452676489727455
5037.910906918452 0.4844577066483122 1.083483143836324 56.3946146740541 0.9670726836343407 0.4273280093916643 10.253516130980891 2.0590911501675935 -2.4869052962725853 -8.07858571715878 0.04399785773152755 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.242816873128897 -25.2999757309704
4256.544086265026 0.5896778621509364 1.199159935768924 59.42587189668749 1.4496450128727265 0.9384833371491267 9.176548568157441 3.362312767638982 -4.277528736844619 -0.36180506288106606 0.02989267129639054 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.513650140532729 -25.220581877862553
3460.8488215011344 0.7847383295572046 1.0134356081909124 57.25859555813396 0.3624498477394988 0.3552693266177767 10.354487766701245 2.240863801707234 -3.463876366012185 -2.665222195353678 0.10196000366195924 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.664480372141111 -25.456511105957468
3460.8488215011344 0.7847383295572046 1.0134356081909124 57.25859555813396 0.3624498477394988 0.3552693266177767 10.354487766701245 2.240863801707234 -3.463876366012185 -2.665222195353678 0.10196000366195924 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.664480372141111 -25.456511105957468
2897.67359708482 0.1093425383722626 0.9589385379479403 57.18659095533779 0.9978602010419481 0.4481963943354891 8.840662168202789 2.2040134319649827 -3.2137071818433647 -5.8628886089452035 0.037749019402471176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.648640555676341 -25.364643069463057
2897.67359708482 0.1093425383722626 0.9589385379479403 57.18659095533779 0.9978602010419481 0.4481963943354891 8.840662168202789 2.2040134319649827 -3.2137071818433647 -5.8628886089452035 0.037749019402471176 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.648640555676341 -25.364643069463057
2122.344837757466 0.3157934028986502 1.423621056878512 55.64969652564475 0.43673202718019927 0.6161410368366698 9.218284273239139 2.3421300727598595 -2.2290839899114108 -8.037538319701952 0.037332202748525355 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.44754963073918 -25.17455208177886
4109.715799827724 0.92775063585094 1.0358145544147241 58.134361177314034 0.8288136479475633 0.5166318958484193 9.921412667994291 2.590022832113961 -1.7139109838878852 -12.523046328042833 0.05388784665026667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.143814111472697 -25.345612248405285
4109.715799827724 0.92775063585094 1.0358145544147241 58.134361177314034 0.8288136479475633 0.5166318958484193 9.921412667994291 2.590022832113961 -1.7139109838878852 -12.523046328042833 0.05388784665026667 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.143814111472697 -25.345612248405285
6278.422343854876 -0.6074313248050411 0.9621075091294347 57.00267518960401 0.15272137657689644 0.07523313326048768 10.186368784521173 2.4430734201637474 -1.2562268747518353 -9.192633433567751 0.06472897600553018 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.581712723175746 -25.414207437612284
5236.70027022474 0.7061879654288061 1.2897636273759017 57.260835121448864 0.5904774502636613 0.44019999368174473 10.663616277280145 2.5286353842477003 -1.4934743834214839 -11.512890916710973 0.03659496280157473 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.78568379263921 -25.202326298608025
4170.125915853665 -1.086642350777959 1.1391816926314005 56.42783374098802 0.1104837483364706 0.17715967337858102 8.960288540036503 2.528637400309689 -1.1650278810355754 -8.049748378621008 0.06101695250169206 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.991614109891348 -25.3051469739703
5087.543058383415 0.1643592305900925 1.376158069408933 57.49292844952632 0.6464304835636061 0.17295227886742529 11.894940748593035 2.2826273215555664 -2.5933575834009766 -4.12911967338945 0.08987748357831764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.6902667717731585 -25.28611120098765
5087.543058383415 0.1643592305900925 1.376158069408933 57.49292844952632 0.6464304835636061 0.17295227886742529 11.894940748593035 2.2826273215555664 -2.5933575834009766 -4.12911967338945 0.08987748357831764 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.6902667717731585 -25.28611120098765
4944.653231472116 0.7060884490568569 1.4291409894882272 58.894574919922356 1.3589656210269134 0.5849545819103515 12.534978766946617 2.395659509990409 -2.5607564730428507 -14.173482906106125 0.013217153888451849 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.66570289302029 -25.12966627653047
6213.665737538028 0.8828202672723262 0.738612162792643 59.79045780924497 0.35387374579311487 0.410370151718539 11.144374288772648 2.643178681180479 -4.843665280958051 -2.609152482063772 0.019634292469944824 1.0 0.0 3.09e+19 6.0 0.0 0.0 -7.18014973254725 -25.526761848896108
